Sample	2mm tape 
date	08/01/2026
	
Temperature (K)	77.00
Angle (deg.)	90.000000
field / T	0.000000
	
		
Approx. trace time (s)	90.0	
		
Current / A	V1  -sample/ uV	time/s
41.855588	1.171489	58.719000
41.888512	1.178646	58.765000
41.921335	1.183957	58.810000
41.954121	1.187566	58.856000
42.226764	1.210006	58.902000
42.260998	1.214814	59.279000
42.293998	1.218421	59.325000
42.326304	1.220777	59.371000
42.359031	1.223636	59.416000
42.392116	1.226972	59.462000
42.509085	1.230586	59.508000
42.542251	1.248741	59.670000
42.574979	1.259184	59.716000
42.608475	1.268872	59.762000
42.642589	1.276387	59.808000
42.675321	1.282792	59.854000
42.708694	1.288593	59.900000
42.740930	1.291977	59.945000
42.867618	1.305428	59.991000
42.900546	1.312293	60.167000
42.933638	1.317645	60.213000
42.967119	1.321788	60.258000
43.000692	1.323426	60.304000
43.033381	1.324187	60.350000
43.066616	1.326092	60.395000
43.098645	1.328673	60.441000
43.131641	1.331828	60.487000
43.164795	1.338047	60.533000
43.198310	1.345970	60.579000
43.464173	1.355753	60.625000
43.497623	1.415620	60.992000
43.530935	1.420867	61.038000
43.564247	1.425665	61.084000
43.675492	1.437847	61.130000
43.708807	1.440250	61.285000
43.741585	1.442107	61.331000
43.775234	1.442602	61.377000
43.808680	1.442612	61.422000
43.841988	1.441345	61.468000
43.874155	1.438731	61.514000
43.906990	1.436671	61.560000
43.940041	1.433113	61.606000
43.972703	1.429191	61.651000
44.098220	1.426180	61.697000
44.131727	1.431542	61.870000
44.165112	1.436711	61.916000
44.197544	1.442359	61.962000
44.230156	1.448361	62.008000
44.263126	1.454372	62.053000
44.296745	1.462776	62.099000
44.329423	1.470398	62.145000
44.456519	1.501501	62.190000
44.490287	1.507128	62.367000
44.523057	1.515330	62.412000
44.555428	1.523775	62.458000
44.588471	1.533182	62.504000
44.621548	1.539765	62.550000
44.655144	1.541396	62.596000
44.688186	1.543718	62.642000
44.722074	1.545277	62.688000
44.755413	1.548240	62.733000
44.788018	1.550703	62.779000
44.900054	1.552526	62.825000
44.933127	1.557321	62.981000
44.966466	1.554090	63.027000
44.999885	1.550350	63.073000
45.032716	1.544540	63.119000
45.065721	1.537888	63.165000
45.098587	1.532677	63.210000
45.130865	1.528448	63.256000
45.250512	1.525652	63.302000
45.283351	1.521655	63.467000
45.315848	1.516466	63.513000
45.349359	1.514235	63.559000
45.381818	1.512220	63.604000
45.416059	1.512241	63.650000
45.449552	1.515442	63.696000
45.482759	1.523047	63.741000
45.515184	1.531957	63.788000
45.547788	1.541316	63.833000
45.580896	1.551088	63.879000
45.693820	1.557861	63.925000
45.727166	1.593233	64.081000
45.760432	1.600936	64.127000
45.793932	1.606534	64.173000
45.826583	1.615372	64.219000
45.858584	1.623921	64.265000
45.891888	1.635435	64.310000
45.925718	1.648307	64.357000
46.198493	1.747606	64.402000
46.231301	1.755388	64.779000
46.264002	1.762294	64.825000
46.297594	1.770757	64.871000
46.330579	1.780000	64.917000
46.363729	1.791501	64.963000
46.480191	1.801853	65.009000
46.513530	1.805987	65.170000
46.546957	1.803548	65.216000
46.580226	1.803275	65.262000
46.613699	1.803810	65.308000
46.646519	1.806038	65.354000
46.678751	1.809500	65.400000
46.711947	1.810523	65.445000
46.838536	1.793785	65.491000
46.872155	1.786733	65.667000
46.906051	1.781981	65.713000
46.939381	1.779279	65.759000
46.972270	1.779708	65.804000
47.004990	1.783210	65.850000
47.037415	1.788099	65.896000
47.070380	1.793644	65.942000
47.103938	1.797237	65.988000
47.136992	1.800528	66.034000
47.170830	1.804243	66.079000
47.436582	1.802867	66.125000
47.469847	1.802897	66.494000
47.502763	1.796134	66.540000
47.535030	1.786679	66.586000
47.646962	1.758468	66.631000
47.680497	1.747026	66.786000
47.713874	1.740224	66.833000
47.747162	1.741094	66.878000
47.779429	1.743543	66.924000
47.811945	1.746185	66.970000
47.845065	1.744849	67.015000
47.878507	1.747167	67.061000
47.911815	1.749667	67.107000
47.945334	1.754794	67.153000
48.069487	1.763951	67.198000
48.102242	1.790842	67.370000
48.134662	1.795368	67.416000
48.168362	1.801421	67.462000
48.200959	1.806753	67.508000
48.234824	1.814147	67.554000
48.268124	1.821506	67.600000
48.301762	1.830169	67.646000
48.428570	1.861741	67.692000
48.461290	1.869515	67.867000
48.494213	1.876268	67.913000
48.526883	1.883243	67.959000
48.559388	1.888543	68.005000
48.593130	1.893237	68.051000
48.627218	1.894231	68.096000
48.659845	1.893227	68.142000
48.693007	1.892267	68.188000
48.725581	1.890360	68.234000
48.758589	1.889325	68.280000
48.871529	1.883984	68.326000
48.905386	1.881501	68.482000
48.938805	1.880325	68.527000
48.971732	1.877383	68.573000
49.004145	1.872840	68.619000
49.036800	1.866970	68.665000
49.069739	1.860656	68.711000
49.102820	1.854428	68.757000
49.222025	1.822317	68.803000
49.254775	1.815705	68.967000
49.288149	1.811889	69.013000
49.321560	1.808275	69.059000
49.355133	1.804762	69.105000
49.388737	1.801553	69.151000
49.421099	1.797464	69.197000
49.454153	1.793735	69.243000
49.486309	1.790377	69.288000
49.519401	1.788755	69.334000
49.552598	1.786254	69.380000
49.666025	1.781668	69.426000
49.699290	1.780831	69.582000
49.731860	1.780811	69.627000
49.764673	1.782721	69.673000
49.797665	1.781496	69.719000
49.831039	1.777460	69.765000
49.864481	1.770454	69.811000
49.898326	1.763972	69.857000
50.168945	1.731349	69.903000
50.201731	1.724081	70.280000
50.235100	1.716384	70.326000
50.269264	1.709136	70.371000
50.302088	1.701445	70.417000
50.335657	1.693073	70.463000
50.452519	1.686068	70.509000
50.485907	1.679647	70.670000
50.518343	1.678991	70.716000
50.550971	1.679822	70.762000
50.583814	1.678880	70.808000
50.617233	1.678523	70.854000
50.650295	1.677696	70.899000
50.684213	1.678108	70.945000
50.811401	1.686440	70.991000
50.844521	1.686581	71.167000
50.877729	1.683028	71.213000
50.910099	1.679283	71.259000
50.942462	1.675206	71.305000
50.975973	1.673745	71.351000
51.008747	1.673644	71.396000
51.042735	1.678870	71.442000
51.076177	1.685659	71.488000
51.109439	1.691139	71.534000
51.142190	1.690967	71.580000
51.407826	1.691511	71.626000
51.440200	1.647273	71.994000
51.473101	1.637005	72.040000
51.506497	1.627823	72.086000
51.620070	1.618536	72.132000
51.653504	1.617773	72.287000
51.686497	1.616662	72.333000
51.718314	1.614583	72.378000
51.751511	1.616072	72.424000
51.784380	1.619459	72.470000
51.817173	1.624153	72.516000
51.850908	1.627499	72.561000
51.884258	1.631916	72.607000
51.916909	1.638789	72.653000
52.040620	1.646603	72.698000
52.073155	1.683230	72.871000
52.106525	1.695134	72.917000
52.140516	1.708214	72.962000
52.173678	1.719070	73.008000
52.206775	1.730577	73.054000
52.239018	1.744919	73.099000
52.271942	1.755218	73.145000
52.399311	1.769985	73.191000
52.431804	1.772162	73.367000
52.465519	1.776477	73.413000
52.499134	1.783159	73.459000
52.532104	1.789142	73.505000
52.565196	1.792358	73.551000
52.597920	1.793451	73.596000
52.630463	1.790680	73.642000
52.662757	1.788986	73.688000
52.696453	1.786455	73.734000
52.729964	1.786264	73.780000
52.842765	1.787907	73.826000
52.876165	1.788845	73.982000
52.908674	1.792787	74.027000
52.941436	1.796673	74.073000
52.974874	1.799636	74.119000
53.007790	1.803659	74.165000
53.041148	1.808164	74.211000
53.074813	1.812172	74.256000
53.192666	1.850274	74.302000
53.226116	1.861427	74.467000
53.259543	1.873582	74.513000
53.292555	1.885029	74.559000
53.325778	1.892031	74.605000
53.358110	1.901105	74.651000
53.390350	1.911548	74.696000
53.423746	1.924077	74.742000
53.457637	1.934297	74.788000
53.491299	1.945548	74.833000
53.524714	1.957798	74.879000
53.636228	1.972882	74.925000
53.669443	2.042814	75.081000
53.701991	2.059747	75.126000
53.735517	2.072522	75.172000
53.769221	2.083499	75.218000
53.802521	2.095374	75.264000
53.835045	2.107643	75.310000
53.867492	2.117088	75.355000
54.140981	2.159949	75.401000
54.173609	2.164249	75.780000
54.207500	2.166013	75.826000
54.240993	2.166084	75.871000
54.273586	2.166355	75.917000
54.306118	2.166617	75.963000
54.423974	2.165700	76.009000
54.456360	2.157102	76.171000
54.489533	2.155171	76.217000
54.522084	2.154551	76.263000
54.555818	2.150977	76.309000
54.589737	2.151260	76.354000
54.623318	2.153316	76.400000
54.656230	2.156568	76.446000
54.782308	2.167107	76.492000
54.815093	2.169037	76.668000
54.847963	2.174534	76.713000
54.880721	2.183465	76.759000
54.914106	2.189872	76.805000
54.947640	2.192442	76.851000
54.981267	2.190673	76.897000
55.013779	2.183017	76.942000
55.046495	2.175981	76.988000
55.079169	2.171325	77.034000
55.111636	2.171784	77.079000
55.377795	2.172726	77.125000
55.411456	2.140055	77.493000
55.444733	2.138701	77.539000
55.477995	2.142414	77.585000
55.589650	2.168352	77.630000
55.622563	2.176833	77.786000
55.655847	2.185244	77.832000
55.689036	2.193113	77.878000
55.721971	2.199599	77.924000
55.755298	2.204236	77.970000
55.788840	2.206796	78.015000
55.821403	2.206938	78.061000
55.854146	2.208227	78.107000
55.887212	2.211831	78.153000
56.011730	2.215475	78.198000
56.045533	2.219393	78.371000
56.079056	2.221171	78.417000
56.112291	2.222754	78.463000
56.144945	2.222471	78.508000
56.177393	2.222103	78.554000
56.210040	2.221519	78.600000
56.243432	2.221559	78.646000
56.370336	2.229911	78.692000
56.403348	2.228827	78.867000
56.437558	2.229281	78.913000
56.470893	2.230062	78.959000
56.503440	2.233636	79.005000
56.535807	2.237371	79.051000
56.568934	2.241206	79.097000
56.602407	2.245944	79.143000
56.635092	2.247991	79.189000
56.668823	2.250621	79.234000
56.702399	2.252375	79.280000
56.814762	2.255409	79.326000
56.847309	2.275474	79.482000
56.879991	2.280710	79.528000
56.913495	2.283574	79.574000
56.947148	2.286936	79.619000
56.980598	2.289153	79.665000
57.012673	2.289607	79.711000
57.045731	2.287540	79.757000
57.164490	2.275545	79.803000
57.198209	2.269048	79.968000
57.231294	2.257964	80.013000
57.264287	2.243625	80.059000
57.296676	2.227441	80.105000
57.330549	2.212547	80.151000
57.363419	2.199287	80.197000
57.396988	2.191746	80.243000
57.430814	2.185184	80.289000
57.462969	2.175235	80.334000
57.496008	2.163044	80.380000
57.608125	2.149118	80.426000
57.641318	2.092607	80.582000
57.675044	2.073987	80.628000
57.708367	2.059868	80.674000
57.741091	2.049203	80.719000
57.773965	2.037078	80.765000
57.806036	2.026257	80.810000
57.839090	2.016253	80.857000
58.112705	2.009125	80.902000
58.146205	2.008101	81.280000
58.179609	2.005315	81.326000
58.211753	2.004815	81.371000
58.244822	2.007768	81.417000
58.277500	2.009277	81.463000
58.394830	2.010867	81.509000
58.427908	2.014571	81.671000
58.460885	2.020967	81.717000
58.494834	2.024232	81.763000
58.527435	2.026756	81.808000
58.560993	2.023299	81.854000
58.593348	2.017873	81.900000
58.626029	2.017853	81.946000
58.753014	2.012270	81.991000
58.786322	2.004431	82.168000
58.819710	1.998541	82.214000
58.853510	1.995775	82.259000
58.887021	1.992843	82.305000
58.920029	1.988851	82.351000
58.952953	1.980376	82.397000
58.985054	1.970306	82.443000
59.018220	1.963860	82.489000
59.050609	1.959863	82.534000
59.084540	1.960432	82.580000
59.350360	1.961109	82.626000
59.384287	1.970599	82.994000
59.417387	1.968322	83.040000
59.449907	1.963526	83.086000
59.561525	1.949404	83.132000
59.595117	1.944069	83.288000
59.628302	1.938537	83.333000
59.662274	1.934227	83.379000
59.695201	1.931214	83.425000
59.728417	1.927922	83.471000
59.760995	1.924444	83.517000
59.793492	1.918766	83.563000
59.826535	1.912856	83.608000
59.859447	1.904057	83.654000
59.984441	1.894640	83.700000
60.017795	1.866152	83.871000
60.049766	1.861059	83.917000
60.082820	1.853405	83.963000
60.115567	1.845678	84.009000
60.148087	1.837987	84.054000
60.182202	1.834025	84.100000
60.215717	1.835446	84.146000
60.342740	1.846389	84.192000
60.375698	1.850003	84.368000
60.408376	1.858859	84.414000
60.441261	1.866637	84.459000
60.474212	1.873042	84.505000
60.506901	1.880739	84.551000
60.540462	1.885473	84.597000
60.574074	1.892327	84.642000
60.607305	1.897385	84.688000
60.639998	1.901958	84.734000
60.672610	1.903457	84.779000
60.784139	1.902932	84.826000
60.818000	1.894872	84.981000
60.851224	1.897315	85.027000
60.884662	1.901696	85.073000
60.918062	1.902352	85.119000
60.950405	1.900560	85.164000
60.983279	1.899687	85.210000
61.016410	1.901045	85.256000
61.137148	1.923042	85.302000
61.169238	1.926236	85.468000
61.201601	1.929249	85.514000
61.234981	1.931510	85.559000
61.268412	1.932919	85.605000
61.301797	1.933697	85.651000
61.335151	1.934691	85.697000
61.368689	1.935837	85.743000
61.401274	1.935726	85.789000
61.433476	1.935029	85.834000
61.466784	1.936972	85.880000
61.579800	1.941980	85.926000
61.613488	1.972780	86.082000
61.646953	1.982168	86.128000
61.679677	1.990724	86.174000
61.712404	1.996730	86.220000
61.744952	2.001555	86.266000
61.778133	2.007240	86.312000
61.811083	2.013528	86.357000
62.085064	2.069532	86.403000
62.117384	2.075711	86.780000
62.150077	2.082608	86.826000
62.183062	2.087437	86.872000
62.215713	2.093862	86.918000
62.249543	2.097854	86.963000
62.366005	2.099713	87.009000
62.399782	2.103786	87.171000
62.433351	2.106890	87.217000
62.466313	2.111931	87.263000
62.498364	2.115600	87.309000
62.531434	2.115893	87.355000
62.564388	2.111986	87.400000
62.597969	2.108837	87.446000
62.724489	2.116815	87.492000
62.758315	2.112259	87.668000
62.791945	2.108166	87.714000
62.824777	2.108928	87.760000
62.857770	2.112299	87.806000
62.890244	2.116517	87.851000
62.923482	2.115292	87.897000
62.956506	2.106276	87.943000
62.990182	2.095278	87.989000
63.023821	2.089876	88.034000
63.056694	2.086464	88.080000
63.322561	2.082517	88.126000
63.355496	2.004604	88.494000
63.387794	1.989477	88.540000
63.420429	1.979108	88.586000
63.533798	1.947849	88.632000
63.566737	1.938778	88.788000
63.600698	1.932217	88.834000
63.633660	1.932450	88.879000
63.666519	1.933737	88.925000
63.699385	1.935291	88.971000
63.731870	1.933993	89.017000
63.765416	1.933252	89.063000
63.798682	1.933696	89.109000
63.832331	1.936578	89.155000
63.955394	1.943685	89.200000
63.988044	1.974364	89.371000
64.020937	1.984328	89.417000
64.053734	1.994791	89.463000
64.087472	2.004220	89.509000
64.121471	2.012371	89.555000
64.154061	2.020195	89.600000
64.187326	2.027433	89.646000
64.313927	2.047244	89.692000
64.346823	2.056319	89.868000
64.379109	2.066697	89.914000
64.412502	2.076103	89.960000
64.445925	2.085520	90.006000
64.479732	2.093257	90.051000
64.512402	2.100826	90.097000
64.546294	2.111598	90.143000
64.578641	2.125702	90.189000
64.611480	2.136433	90.235000
64.644035	2.143560	90.281000
64.757435	2.148358	90.326000
64.790773	2.161728	90.482000
64.824389	2.166175	90.528000
64.856505	2.169867	90.574000
64.889467	2.172958	90.620000
64.922061	2.170418	90.665000
64.955215	2.165342	90.711000
64.988861	2.168220	90.757000
65.107839	2.194962	90.803000
65.140847	2.198596	90.968000
65.174163	2.204286	91.014000
65.207616	2.211665	91.060000
65.241531	2.219301	91.106000
65.274286	2.228908	91.152000
65.307202	2.239134	91.198000
65.339833	2.250066	91.244000
65.372934	2.258388	91.289000
65.406495	2.265403	91.335000
65.439488	2.273795	91.381000
65.552127	2.278665	91.427000
65.584874	2.282117	91.582000
65.617244	2.280791	91.628000
65.650153	2.280841	91.674000
65.683975	2.282398	91.720000
65.717421	2.283764	91.766000
65.750898	2.284031	91.812000
65.783983	2.284082	91.857000
66.055570	2.247475	91.903000
66.089062	2.247505	92.281000
66.121809	2.248090	92.326000
66.155801	2.251582	92.372000
66.188863	2.258770	92.418000
66.222155	2.266355	92.463000
66.338998	2.268559	92.509000
66.371737	2.276235	92.671000
66.404322	2.272041	92.717000
66.436570	2.263699	92.763000
66.470023	2.255695	92.809000
66.502732	2.249365	92.854000
66.536316	2.246523	92.900000
66.569978	2.247455	92.946000
66.698176	2.247107	92.991000
66.730984	2.247627	93.168000
66.763839	2.252253	93.214000
66.796440	2.257021	93.259000
66.829456	2.261148	93.305000
66.862164	2.262413	93.351000
66.895771	2.264913	93.397000
66.929686	2.268106	93.443000
66.962310	2.272783	93.488000
66.994404	2.276566	93.534000
67.027289	2.281526	93.580000
67.292330	2.287408	93.625000
67.324793	2.335967	93.994000
67.358423	2.340065	94.040000
67.392023	2.341554	94.085000
67.505484	2.359589	94.131000
67.538024	2.363627	94.287000
67.570802	2.367407	94.332000
67.602903	2.368966	94.378000
67.636457	2.370814	94.424000
67.669903	2.371743	94.470000
67.703141	2.370689	94.516000
67.736034	2.369618	94.562000
67.769127	2.371188	94.607000
67.801075	2.368855	94.653000
67.925462	2.366998	94.699000
67.958747	2.369330	94.871000
67.992116	2.374554	94.917000
68.025616	2.383069	94.963000
68.058785	2.393094	95.009000
68.091609	2.402352	95.055000
68.124118	2.411831	95.100000
68.157026	2.420804	95.146000
68.285002	2.454956	95.192000
68.317925	2.461073	95.368000
68.351740	2.466484	95.414000
68.384964	2.471006	95.460000
68.418279	2.474969	95.506000
68.450918	2.478124	95.552000
68.483496	2.479411	95.597000
68.516212	2.480637	95.643000
68.549128	2.482646	95.689000
68.582490	2.485442	95.734000
68.615982	2.491201	95.780000
68.728391	2.496900	95.826000
68.761268	2.517606	95.981000
68.794069	2.523407	96.027000
68.826647	2.532181	96.073000
68.860124	2.543773	96.119000
68.893708	2.554111	96.165000
68.927492	2.566610	96.210000
68.960047	2.577220	96.256000
69.079164	2.619677	96.302000
69.112910	2.630236	96.468000
69.146517	2.640846	96.514000
69.179633	2.650453	96.560000
69.211496	2.659837	96.605000
69.244397	2.672897	96.652000
69.277397	2.681479	96.697000
69.310267	2.689750	96.744000
69.343744	2.695834	96.789000
69.378104	2.699255	96.835000
69.411074	2.701826	96.881000
69.523467	2.701837	96.927000
69.555722	2.707597	97.082000
69.589000	2.707739	97.128000
69.622761	2.708652	97.174000
69.656022	2.710037	97.220000
69.689776	2.710950	97.266000
69.722023	2.707607	97.312000
69.755193	2.701948	97.358000
70.026949	2.738681	97.403000
70.060541	2.747988	97.781000
70.094087	2.757967	97.827000
70.125873	2.766663	97.872000
70.159127	2.770353	97.918000
70.191083	2.775729	97.964000
70.308709	2.782619	98.009000
70.342032	2.824592	98.172000
70.375225	2.836006	98.217000
70.408225	2.848145	98.263000
70.442155	2.859032	98.309000
70.475801	2.868905	98.355000
70.508340	2.878304	98.401000
70.540972	2.885410	98.446000
70.668087	2.909709	98.492000
70.700911	2.919525	98.668000
70.734165	2.928435	98.714000
70.766912	2.937964	98.760000
70.801049	2.947813	98.806000
70.833888	2.959864	98.852000
70.866904	2.971290	98.897000
70.899275	2.984581	98.943000
70.932421	2.998321	98.989000
70.965268	3.012978	99.035000
70.998307	3.026859	99.081000
71.263947	3.042033	99.126000
71.297524	3.122237	99.495000
71.331500	3.133376	99.541000
71.364831	3.147417	99.587000
71.476256	3.180775	99.632000
71.509080	3.189634	99.788000
71.541704	3.198078	99.834000
71.575088	3.210953	99.880000
71.608880	3.223476	99.926000
71.641919	3.229649	99.972000
71.675711	3.231890	100.017000
71.708519	3.236398	100.063000
71.741189	3.240567	100.109000
71.773537	3.244897	100.155000
71.897494	3.251040	100.200000
71.931424	3.262140	100.371000
71.964755	3.264503	100.417000
71.997148	3.267627	100.463000
72.029772	3.271438	100.509000
72.062719	3.278635	100.555000
72.095973	3.289300	100.601000
72.128774	3.300138	100.647000
72.256634	3.353433	100.693000
72.289811	3.366655	100.869000
72.323488	3.379916	100.914000
72.356542	3.392935	100.960000
72.389473	3.408994	101.006000
72.421767	3.427506	101.052000
72.454975	3.447330	101.098000
72.487921	3.467444	101.143000
72.521636	3.489646	101.189000
72.555528	3.512160	101.235000
72.588352	3.532649	101.281000
72.699870	3.546387	101.327000
72.732417	3.597460	101.483000
72.765947	3.614935	101.528000
72.799678	3.633631	101.574000
72.832555	3.648157	101.620000
72.865994	3.663799	101.666000
72.899009	3.680581	101.712000
72.931418	3.697987	101.758000
73.051495	3.755552	101.804000
73.084780	3.764098	101.969000
73.116920	3.776569	102.014000
73.149559	3.791753	102.060000
73.183205	3.809351	102.106000
73.216129	3.826946	102.152000
73.249851	3.840468	102.197000
73.283474	3.856395	102.243000
73.316467	3.876132	102.289000
73.348814	3.899791	102.335000
73.381899	3.924905	102.380000
73.493563	3.950146	102.426000
73.526571	4.062870	102.581000
73.560463	4.096304	102.627000
73.593509	4.121517	102.673000
73.626610	4.148626	102.719000
73.658849	4.180430	102.765000
73.691804	4.215162	102.810000
73.725411	4.246193	102.856000
73.998550	4.494081	102.902000
74.031927	4.525770	103.281000
74.065081	4.554329	103.327000
74.097129	4.580222	103.373000
74.130767	4.609118	103.418000
74.163706	4.638292	103.464000
74.280825	4.664242	103.510000
74.313987	4.759895	103.672000
74.347318	4.793821	103.718000
74.380687	4.827006	103.763000
74.413949	4.857100	103.809000
74.447034	4.882053	103.855000
74.479197	4.899148	103.901000
74.511959	4.910908	103.947000
74.638913	4.982956	103.992000
74.672528	5.011141	104.168000
74.705405	5.041952	104.215000
74.739205	5.071413	104.260000
74.772559	5.098990	104.306000
74.805551	5.125531	104.352000
74.837883	5.153927	104.398000
74.870945	5.181583	104.444000
74.904115	5.211001	104.490000
74.936954	5.240380	104.536000
74.970830	5.264080	104.582000
75.235840	5.282990	104.627000
75.269386	5.564469	104.995000
75.301910	5.613062	105.041000
75.334934	5.658029	105.087000
75.446697	5.818932	105.133000
75.480681	5.878099	105.289000
75.513605	5.941737	105.334000
75.547466	6.007666	105.380000
75.580597	6.078122	105.426000
75.613805	6.155812	105.472000
75.645899	6.235215	105.518000
75.679391	6.314878	105.564000
75.712576	6.391493	105.610000
75.745645	6.461173	105.656000
75.869418	6.528300	105.701000
75.902349	6.738569	105.872000
75.935258	6.786359	105.918000
75.968074	6.836876	105.964000
76.001036	6.883069	106.009000
76.034420	6.928036	106.055000
76.068204	6.973736	106.101000
76.101090	7.015907	106.146000
76.228589	7.109490	106.192000
76.261658	7.128913	106.369000
76.294221	7.148654	106.415000
76.326607	7.180215	106.461000
76.359968	7.223461	106.506000
76.392953	7.271657	106.552000
76.426822	7.320164	106.598000
76.460161	7.375025	106.644000
76.493261	7.439177	106.689000
76.525370	7.508974	106.735000
76.558140	7.586751	106.781000
76.671425	7.670074	106.827000
76.704218	7.920153	106.983000
76.738063	7.960644	107.029000
76.770887	8.003295	107.075000
76.803818	8.055617	107.120000
76.836120	8.118937	107.166000
76.869320	8.185305	107.212000
76.902359	8.242908	107.258000
77.022275	8.406262	107.303000
77.054330	8.471087	107.469000
77.087937	8.539255	107.515000
77.121284	8.595655	107.560000
77.154538	8.638249	107.606000
77.187891	8.682279	107.652000
77.221322	8.734350	107.698000
77.253608	8.792799	107.744000
77.286170	8.853037	107.790000
77.319317	8.906719	107.835000
77.352256	8.954954	107.881000
77.465940	9.008765	107.927000
77.499240	9.220737	108.083000
77.532156	9.282455	108.129000
77.564496	9.345000	108.175000
77.597750	9.407242	108.220000
77.630251	9.472032	108.266000
77.663459	9.538022	108.312000
77.696367	9.601089	108.358000
77.970044	10.292997	108.404000
78.002745	10.365217	108.781000
78.035753	10.432320	108.827000
78.069276	10.510286	108.873000
78.102253	10.594050	108.919000
78.135646	10.690650	108.965000
78.252081	10.797371	109.011000
78.285627	11.196917	109.172000
78.318696	11.313550	109.218000
78.351474	11.428519	109.263000
78.383937	11.541532	109.309000
78.416683	11.653061	109.355000
78.450544	11.762467	109.401000
78.483967	11.869233	109.447000
78.610806	12.260303	109.493000
78.644367	12.370635	109.669000
78.677729	12.481014	109.715000
78.710153	12.563232	109.761000
78.742623	12.619133	109.806000
78.775862	12.690469	109.852000
78.809162	12.790370	109.898000
78.842063	12.917910	109.944000
78.876523	13.053848	109.989000
78.910054	13.157837	110.036000
78.942823	13.245092	110.082000
79.207826	13.344933	110.127000
79.240911	14.323685	110.495000
79.272574	14.497906	110.541000
79.305836	14.674682	110.587000
79.419205	15.070261	110.633000
79.452867	15.149668	110.789000
79.486390	15.257311	110.835000
79.518868	15.365605	110.880000
79.551691	15.450312	110.927000
79.584753	15.542796	110.972000
79.617777	15.658627	111.018000
79.650777	15.802445	111.064000
79.684308	15.980283	111.110000
79.717877	16.175999	111.155000
79.839959	16.341487	111.201000
79.872698	16.849919	111.372000
79.906152	17.051718	111.418000
79.939906	17.220262	111.464000
79.973113	17.346849	111.510000
80.006690	17.466415	111.555000
80.039514	17.579080	111.601000
80.072507	17.723224	111.647000
80.200106	18.307480	111.693000
80.232361	18.530429	111.869000
80.265653	18.760591	111.915000
80.299046	18.935444	111.961000
80.332338	19.011800	112.007000
80.366337	19.098643	112.053000
80.398992	19.237080	112.098000
80.432154	19.371706	112.144000
80.463910	19.481916	112.190000
80.497340	19.616021	112.236000
80.530264	19.806626	112.282000
80.643633	20.022416	112.327000
